,,,,,,,,,,,,,,,,,
,,,11:45-12:00,293.13,387.9,2650,237.9,,,,236.05,,,,,,
,,,12:00-12:15,283.13,387.9,2650,237.9,,,,229.27,,,,,,
,,,12:15-12:30,283.13,387.9,2650,237.9,,,,229.27,,,,,,
,,,12:30-12:45,283.13,387.9,2650,237.9,,,,229.27,,,,,,
,,,12:45-13:00,283.13,387.9,2650,237.9,,,,229.27,,,,,,
,,,13:00-13:15,283.13,387.9,2650,237.9,,,,229.43,,,,,,
,,,13:15-13:30,283.13,387.9,2650,237.9,,,,229.43,,,,,,
,,,13:30-13:45,283.13,387.9,2650,237.9,,,,229.43,,,,,,
,,,13:45-14:00,283.13,387.9,2650,237.9,,,,229.43,,,,,,
,,,14:00-14:15,205.13,327.9,2650,177.9,,,,162.62,,,,,,
,,,14:15-14:30,205.13,327.9,2650,177.9,,,,162.62,,,,,,
,,,14:30-14:45,205.13,327.9,2650,177.9,,,,162.64,,,,,,
,,,14:45-15:00,205.13,327.9,2650,177.9,,,,162.64,,,,,,
,,,15:00-15:15,153.13,327.9,2500,140.13,,,,138.53,,,,,,
,,,15:15-15:30,153.13,327.9,2500,140.13,,,,138.53,,,,,,
,,,15:30-15:45,153.13,327.9,2500,140.13,,,,138.53,,,,,,
,,,15:45-16:00,153.13,327.9,2500,140.13,,,,138.53,,,,,,
,,,16:00-16:15,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,16:15-16:30,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,16:30-16:45,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,16:45-17:00,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,17:00-17:15,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,17:15-17:30,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,17:30-17:45,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,17:45-18:00,133.13,352.9,2500,120.13,,,,118.53,,,,,,
,,,18:00-18:15,234.69,377.9,2500,212.9,,,,212.9,,,,,,
,,,18:15-18:30,234.69,377.9,2500,212.9,,,,212.9,,,,,,
,,,18:30-18:45,234.69,377.9,2500,212.9,,,,212.9,,,,,,
,,,18:45-19:00,234.69,377.9,2500,212.9,,,,212.9,,,,,,
,,,19:00-19:15,284.69,372.9,2990,221.69,,,,188.03,,,,,,
,,,19:15-19:30,284.69,372.9,2990,221.69,,,,188.03,,,,,,
,,,19:30-19:45,284.69,372.9,2990,221.69,,,,188.01,,,,,,
,,,19:45-20:00,284.69,372.9,2990,221.69,,,,188.01,,,,,,
,,,20:00-20:15,241.47,372.9,2800,178.47,,,,177.9,,,,,,
,,,20:15-20:30,241.47,372.9,2800,178.47,,,,177.9,,,,,,
,,,20:30-20:45,241.47,372.9,2800,178.47,,,,177.9,,,,,,
,,,20:45-21:00,241.47,372.9,2800,178.47,,,,177.9,,,,,,
,,,21:00-21:15,241.47,422.9,2800,178.47,,,,177.9,,,,,,
,,,21:15-21:30,241.47,422.9,2800,178.47,,,,177.9,,,,,,
,,,21:30-21:45,241.47,422.9,2800,178.47,,,,177.9,,,,,,
,,,21:45-22:00,241.47,422.9,2800,178.47,,,,177.9,,,,,,
,,,22:00-22:15,239.91,422.9,2750,212.9,,,,212.9,,,,,,
,,,22:15-22:30,239.91,422.9,2750,212.9,,,,212.9,,,,,,
,,,22:30-22:45,239.91,422.9,2750,212.9,,,,212.9,,,,,,
,,,22:45-23:00,239.91,422.9,2750,212.9,,,,212.9,,,,,,
,,,23:00-23:15,226.91,422.9,2200,226.91,,,,225.31,,,,,,
,,,23:15-23:30,226.91,422.9,2200,226.91,,,,225.31,,,,,,
,,,23:30-23:45,226.91,422.9,2200,226.91,,,,225.31,,,,,,
,,,23:45-00:00,226.91,422.9,2200,226.91,,,,225.31,,,,,,
,13 Jul 2013,,00:00-00:15,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,00:15-00:30,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,00:30-00:45,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,00:45-01:00,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,01:00-01:15,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,01:15-01:30,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,01:30-01:45,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,01:45-02:00,223.66,502.9,2000,223.66,,,,222.06,,,,,,
,,,02:00-02:15,223.66,507.9,2000,223.66,,,,222.06,,,,,,
,,,02:15-02:30,223.66,507.9,2000,223.66,,,,222.06,,,,,,
,,,02:30-02:45,223.66,507.9,2000,223.66,,,,222.06,,,,,,
,,,02:45-03:00,223.66,507.9,2000,223.66,,,,222.06,,,,,,
,,,03:00-03:15,223.66,512.9,2000,223.66,,,,222.06,,,,,,
,,,03:15-03:30,223.66,512.9,2000,223.66,,,,222.06,,,,,,
,,,03:30-03:45,223.66,512.9,2000,223.66,,,,222.06,,,,,,
,,,03:45-04:00,223.66,512.9,2000,223.66,,,,222.06,,,,,,
,,,04:00-04:15,223.66,522.9,2000,223.66,,,,222.06,,,,,,
,,,04:15-04:30,223.66,522.9,2000,223.66,,,,222.06,,,,,,
,,,04:30-04:45,223.66,522.9,2000,223.66,,,,222.06,,,,,,
,,,04:45-05:00,223.66,522.9,2000,223.66,,,,222.06,,,,,,
,,,05:00-05:15,323.66,527.9,2000,323.66,,,,244.73,,,,,,
,,,05:15-05:30,323.66,527.9,2000,323.66,,,,244.73,,,,,,
,,,05:30-05:45,323.66,527.9,2000,323.66,,,,244.73,,,,,,
,,,05:45-06:00,323.66,527.9,2000,323.66,,,,244.71,,,,,,
,,,06:00-06:15,187.66,497.9,2000,187.66,,,,89.18,,,,,,
,,,06:15-06:30,187.66,497.9,2000,187.66,,,,89.19,,,,,,
,,,06:30-06:45,187.66,497.9,2000,187.66,,,,89.19,,,,,,
,,,06:45-07:00,187.66,497.9,2000,187.66,,,,89.19,,,,,,
,,,07:00-07:15,187.66,492.9,2000,187.66,,,,89.23,,,,,,
,,,07:15-07:30,187.66,492.9,2000,187.66,,,,89.23,,,,,,
,,,07:30-07:45,187.66,492.9,2000,187.66,,,,89.23,,,,,,
,,,07:45-08:00,187.66,492.9,2000,187.66,,,,89.23,,,,,,
,,,08:00-08:15,187.77,477.9,2400,173.77,,,,92.79,,,,,,
,,,08:15-08:30,187.77,477.9,2400,173.77,,,,92.79,,,,,,
,,,08:30-08:45,187.77,477.9,2400,173.77,,,,92.78,,,,,,
,,,08:45-09:00,187.77,477.9,2400,173.77,,,,92.78,,,,,,
,,,09:00-09:15,187.77,477.9,2330,173.77,,,,81,,,,,,
,,,09:15-09:30,187.77,477.9,2330,173.77,,,,81.01,,,,,,
,,,09:30-09:45,187.77,477.9,2330,173.77,,,,80.94,,,,,,
,,,09:45-10:00,187.77,477.9,2330,173.77,,,,81.01,,,,,,
,,,10:00-10:15,187.77,427.9,2500,173.77,,,,81.85,,,,,,
,,,10:15-10:30,187.77,427.9,2500,173.77,,,,81.88,,,,,,
,,,10:30-10:45,187.77,427.9,2500,173.77,,,,81.88,,,,,,
,,,10:45-11:00,187.77,427.9,2500,173.77,,,,81.88,,,,,,
,,,11:00-11:15,197.77,477.9,2500,183.77,,,,91.35,,,,,,
,,,11:15-11:30,197.77,477.9,2500,183.77,,,,91.36,,,,,,
,,,11:30-11:45,197.77,477.9,2500,183.77,,,,91.36,,,,,,
,,,11:45-12:00,197.77,477.9,2500,183.77,,,,91.35,,,,,,
,,,12:00-12:15,202.77,427.9,2500,188.77,,,,87.17,,,,,,
,,,12:15-12:30,202.77,427.9,2500,188.77,,,,87.17,,,,,,
,,,12:30-12:45,202.77,427.9,2500,188.77,,,,87.17,,,,,,
,,,12:45-13:00,202.77,427.9,2500,188.77,,,,87.17,,,,,,
,,,13:00-13:15,202.77,427.9,2500,188.77,,,,96.32,,,,,,
,,,13:15-13:30,202.77,427.9,2500,188.77,,,,96.36,,,,,,
,,,13:30-13:45,202.77,427.9,2500,188.77,,,,96.38,,,,,,
,,,13:45-14:00,202.77,427.9,2500,188.77,,,,95.62,,,,,,
,,,14:00-14:15,109.77,432.9,2500,95.77,,,,94.17,,,,,,
,,,14:15-14:30,109.77,432.9,2500,95.77,,,,94.17,,,,,,
,,,14:30-14:45,109.77,432.9,2500,95.77,,,,94.17,,,,,,
,,,14:45-15:00,109.77,432.9,2500,95.77,,,,94.17,,,,,,
,,,15:00-15:15,107.77,432.9,2500,93.77,,,,92.17,,,,,,
,,,15:15-15:30,107.77,432.9,2500,93.77,,,,92.17,,,,,,
,,,15:30-15:45,107.77,432.9,2500,93.77,,,,92.17,,,,,,
,,,15:45-16:00,107.77,432.9,2500,93.77,,,,92.17,,,,,,
,,,16:00-16:15,87.77,432.9,2500,73.77,,,,72.17,,,,,,
,,,16:15-16:30,87.77,432.9,2500,73.77,,,,72.17,,,,,,
,,,16:30-16:45,87.77,432.9,2500,73.77,,,,72.17,,,,,,
,,,16:45-17:00,87.77,462.9,2390,73.77,,,,72.17,,,,,,
,,,17:00-17:15,87.77,462.9,2330,73.77,,,,72.17,,,,,,
,,,17:15-17:30,87.77,482.9,2300,77.9,,,,74.51,,,,,,
,,,17:30-17:45,87.77,482.9,2300,77.9,,,,74.54,,,,,,
,,,17:45-18:00,87.77,482.9,2300,77.9,,,,74.57,,,,,,
,,,18:00-18:15,237.77,407.9,2500,223.77,,,,222.17,,,,,,
,,,18:15-18:30,237.77,407.9,2500,223.77,,,,222.17,,,,,,
,,,18:30-18:45,237.77,407.9,2500,223.77,,,,222.17,,,,,,
,,,18:45-19:00,237.77,407.9,2500,223.77,,,,222.17,,,,,,
,,,19:00-19:15,387.77,357.9,2900,327.9,,,,282.89,,,,,,
,,,19:15-19:30,387.77,357.9,2900,327.9,,,,282.89,,,,,,
,,,19:30-19:45,387.77,357.9,2900,327.9,,,,283.21,,,,,,
,,,19:45-20:00,387.77,357.9,2900,327.9,,,,283.21,,,,,,
,,,20:00-20:15,287.66,407.9,2790,273.66,,,,272.06,,,,,,
,,,20:15-20:30,287.66,407.9,2790,273.66,,,,272.06,,,,,,
,,,20:30-20:45,287.66,407.9,2790,273.66,,,,272.06,,,,,,
,,,20:45-21:00,287.66,407.9,2790,273.66,,,,272.06,,,,,,
,,,21:00-21:15,287.66,457.9,2790,273.66,,,,272.06,,,,,,
,,,21:15-21:30,287.66,457.9,2790,273.66,,,,272.06,,,,,,
,,,21:30-21:45,287.66,457.9,2790,273.66,,,,272.06,,,,,,
,,,21:45-22:00,287.66,457.9,2790,273.66,,,,272.06,,,,,,
,,,22:00-22:15,287.66,477.9,2650,273.66,,,,272.06,,,,,,
,,,22:15-22:30,287.66,477.9,2650,273.66,,,,272.06,,,,,,
,,,22:30-22:45,287.66,477.9,2650,273.66,,,,272.06,,,,,,
,,,22:45-23:00,287.66,477.9,2650,273.66,,,,272.06,,,,,,
,,,23:00-23:15,273.66,447.9,2200,273.66,,,,272.06,,,,,,
,,,23:15-23:30,273.66,447.9,2200,273.66,,,,272.06,,,,,,
,,,23:30-23:45,273.66,447.9,2200,273.66,,,,272.06,,,,,,
,,,23:45-00:00,273.66,447.9,2200,273.66,,,,272.06,,,,,,
,14 Jul 2013,,00:00-00:15,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,00:15-00:30,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,00:30-00:45,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,00:45-01:00,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,01:00-01:15,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,01:15-01:30,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,01:30-01:45,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,01:45-02:00,238.05,472.9,2000,238.05,,,,236.45,,,,,,
,,,02:00-02:15,238.05,477.9,2000,238.05,,,,236.45,,,,,,
,,,02:15-02:30,238.05,477.9,2000,238.05,,,,236.45,,,,,,
,,,02:30-02:45,238.05,477.9,2000,238.05,,,,236.45,,,,,,
,,,02:45-03:00,238.05,477.9,2000,238.05,,,,236.45,,,,,,
,,,03:00-03:15,238.05,482.9,2000,238.05,,,,236.45,,,,,,
,,,03:15-03:30,238.05,482.9,2000,238.05,,,,236.45,,,,,,
,,,03:30-03:45,238.05,482.9,2000,238.05,,,,236.45,,,,,,
,,,03:45-04:00,238.05,482.9,2000,238.05,,,,236.45,,,,,,
,,,04:00-04:15,238.05,492.9,2000,238.05,,,,236.45,,,,,,
,,,04:15-04:30,238.05,492.9,2000,238.05,,,,236.45,,,,,,
,,,04:30-04:45,238.05,492.9,2000,238.05,,,,236.45,,,,,,
,,,04:45-05:00,238.05,492.9,2000,238.05,,,,236.45,,,,,,
,,,05:00-05:15,288.05,497.9,2000,288.05,,,,250.7,,,,,,
,,,05:15-05:30,288.05,497.9,2000,288.05,,,,250.7,,,,,,
,,,05:30-05:45,288.05,497.9,2000,288.05,,,,250.7,,,,,,
,,,05:45-06:00,288.05,497.9,2000,288.05,,,,250.7,,,,,,
,,,06:00-06:15,152.05,447.9,2000,152.05,,,,101.45,,,,,,
,,,06:15-06:30,152.05,447.9,2000,152.05,,,,101.45,,,,,,
,,,06:30-06:45,152.05,447.9,2000,152.05,,,,101.45,,,,,,
,,,06:45-07:00,152.05,447.9,2000,152.05,,,,101.45,,,,,,
,,,07:00-07:15,152.05,447.9,2000,152.05,,,,101.49,,,,,,
,,,07:15-07:30,152.05,447.9,2000,152.05,,,,101.49,,,,,,
,,,07:30-07:45,152.05,447.9,2000,152.05,,,,101.49,,,,,,
,,,07:45-08:00,152.05,447.9,2000,152.05,,,,101.49,,,,,,
,,,08:00-08:15,152.16,437.9,2500,138.16,,,,99.53,,,,,,
,,,08:15-08:30,152.16,437.9,2500,138.16,,,,99.53,,,,,,
,,,08:30-08:45,152.16,437.9,2500,138.16,,,,99.52,,,,,,
,,,08:45-09:00,152.16,437.9,2500,138.16,,,,99.52,,,,,,
,,,09:00-09:15,152.16,437.9,2500,138.16,,,,100.03,,,,,,
,,,09:15-09:30,152.16,437.9,2500,138.16,,,,100.03,,,,,,
,,,09:30-09:45,152.16,437.9,2500,138.16,,,,100.03,,,,,,
,,,09:45-10:00,152.16,437.9,2500,138.16,,,,100.03,,,,,,
,,,10:00-10:15,152.16,437.9,2500,138.16,,,,86.56,,,,,,
,,,10:15-10:30,152.16,437.9,2500,138.16,,,,86.56,,,,,,
,,,10:30-10:45,152.16,437.9,2500,138.16,,,,86.56,,,,,,
,,,10:45-11:00,152.16,437.9,2500,138.16,,,,86.56,,,,,,
,,,11:00-11:15,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,11:15-11:30,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,11:30-11:45,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,11:45-12:00,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,12:00-12:15,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,12:15-12:30,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,12:30-12:45,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,12:45-13:00,152.16,427.9,2500,138.16,,,,86.56,,,,,,
,,,13:00-13:15,152.16,427.9,2500,138.16,,,,99.39,,,,,,
,,,13:15-13:30,152.16,427.9,2500,138.16,,,,99.39,,,,,,
,,,13:30-13:45,152.16,427.9,2500,138.16,,,,99.39,,,,,,
,,,13:45-14:00,152.16,427.9,2500,138.16,,,,99.39,,,,,,
,,,14:00-14:15,152.16,427.9,2500,138.16,,,,99.79,,,,,,
,,,14:15-14:30,152.16,427.9,2500,138.16,,,,99.79,,,,,,
,,,14:30-14:45,152.16,427.9,2500,138.16,,,,99.79,,,,,,
,,,14:45-15:00,152.16,427.9,2500,138.16,,,,99.79,,,,,,
,,,15:00-15:15,102.16,417.9,2500,88.16,,,,86.56,,,,,,
,,,15:15-15:30,102.16,417.9,2500,88.16,,,,86.56,,,,,,
,,,15:30-15:45,102.16,417.9,2500,88.16,,,,86.56,,,,,,
,,,15:45-16:00,102.16,417.9,2500,88.16,,,,86.56,,,,,,
,,,16:00-16:15,102.16,417.9,2330,88.16,,,,86.56,,,,,,
,,,16:15-16:30,102.16,417.9,2330,88.16,,,,86.56,,,,,,
,,,16:30-16:45,102.16,417.9,2330,88.16,,,,86.56,,,,,,
,,,16:45-17:00,102.16,417.9,2330,88.16,,,,86.56,,,,,,
,,,17:00-17:15,102.16,437.9,2230,102.16,,,,93.05,,,,,,
,,,17:15-17:30,102.16,437.9,2230,102.16,,,,93.05,,,,,,
,,,17:30-17:45,102.16,437.9,2230,102.16,,,,93.13,,,,,,
,,,17:45-18:00,102.16,437.9,2230,102.16,,,,93.2,,,,,,
,,,18:00-18:15,252.16,462.9,2500,238.16,,,,236.56,,,,,,
,,,18:15-18:30,252.16,462.9,2500,238.16,,,,236.56,,,,,,
,,,18:30-18:45,252.16,462.9,2500,238.16,,,,236.56,,,,,,
,,,18:45-19:00,252.16,462.9,2500,238.16,,,,236.56,,,,,,
,,,19:00-19:15,302.16,447.9,2500,288.16,,,,243.55,,,,,,
,,,19:15-19:30,302.16,447.9,2500,288.16,,,,243.55,,,,,,
,,,19:30-19:45,302.16,447.9,2500,288.16,,,,243.55,,,,,,
,,,19:45-20:00,302.16,447.9,2500,288.16,,,,243.55,,,,,,
,,,20:00-20:15,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,20:15-20:30,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,20:30-20:45,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,20:45-21:00,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,21:00-21:15,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,21:15-21:30,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,21:30-21:45,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,21:45-22:00,252.05,447.9,2500,238.05,,,,236.45,,,,,,
,,,22:00-22:15,252.05,397.9,2500,238.05,,,,236.45,,,,,,
,,,22:15-22:30,252.05,397.9,2500,238.05,,,,236.45,,,,,,
,,,22:30-22:45,252.05,397.9,2500,238.05,,,,236.45,,,,,,
,,,22:45-23:00,252.05,397.9,2500,238.05,,,,236.45,,,,,,
,,,23:00-23:15,238.05,397.9,2000,238.05,,,,236.45,,,,,,
,,,23:15-23:30,238.05,397.9,2000,238.05,,,,236.45,,,,,,
,,,23:30-23:45,238.05,397.9,2000,238.05,,,,236.45,,,,,,
,,,23:45-00:00,238.05,397.9,2000,238.05,,,,236.45,,,,,,
,15 Jul 2013,,00:00-00:15,248.6,462.9,2000,248.6,,,,247,,,,,,
,,,00:15-00:30,248.6,462.9,2000,248.6,,,,247,,,,,,
,,,00:30-00:45,248.6,462.9,2000,248.6,,,,247,,,,,,
,,,00:45-01:00,248.6,462.9,2000,248.6,,,,247,,,,,,
,,,01:00-01:15,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,01:15-01:30,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,01:30-01:45,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,01:45-02:00,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,02:00-02:15,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,02:15-02:30,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,02:30-02:45,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,02:45-03:00,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,03:00-03:15,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,03:15-03:30,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,03:30-03:45,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,03:45-04:00,248.6,482.9,2000,248.6,,,,247,,,,,,
,,,04:00-04:15,298.6,482.9,2000,148.6,,,,111.97,,,,,,
,,,04:15-04:30,298.6,482.9,2000,148.6,,,,111.97,,,,,,
,,,04:30-04:45,298.6,482.9,2000,148.6,,,,111.97,,,,,,
,,,04:45-05:00,298.6,482.9,2000,148.6,,,,111.97,,,,,,
,,,05:00-05:15,298.6,482.9,2000,148.6,,,,112.71,,,,,,
,,,05:15-05:30,298.6,482.9,2000,148.6,,,,112.71,,,,,,
,,,05:30-05:45,298.6,482.9,2000,148.6,,,,112.71,,,,,,
,,,05:45-06:00,298.6,482.9,2000,148.6,,,,112.7,,,,,,
,,,06:00-06:15,161.78,422.9,2000,161.78,,,,107.41,,,,,,
,,,06:15-06:30,161.78,422.9,2000,161.78,,,,107.41,,,,,,
,,,06:30-06:45,162.4,422.9,2000,162.4,,,,108.03,,,,,,
,,,06:45-07:00,162.4,422.9,2000,162.4,,,,108.03,,,,,,
,,,07:00-07:15,162.4,422.9,2000,162.4,,,,108.07,,,,,,
,,,07:15-07:30,162.4,422.9,2000,162.4,,,,108.07,,,,,,
,,,07:30-07:45,162.4,422.9,2000,162.4,,,,108.07,,,,,,
,,,07:45-08:00,162.4,422.9,2000,162.4,,,,108.07,,,,,,
,,,08:00-08:15,162.51,422.9,2500,149.51,,,,106.62,,,,,,
,,,08:15-08:30,162.51,422.9,2500,149.51,,,,106.66,,,,,,
,,,08:30-08:45,162.51,422.9,2500,149.51,,,,106.64,,,,,,
,,,08:45-09:00,162.51,422.9,2500,149.51,,,,106.64,,,,,,
,,,09:00-09:15,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,09:15-09:30,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,09:30-09:45,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,09:45-10:00,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,10:00-10:15,162.51,422.9,2500,149.51,,,,99.11,,,,,,
,,,10:15-10:30,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,10:30-10:45,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,10:45-11:00,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,11:00-11:15,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,11:15-11:30,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,11:30-11:45,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,11:45-12:00,162.51,422.9,2500,149.51,,,,99.12,,,,,,
,,,12:00-12:15,155.62,422.9,2500,142.62,,,,92.31,,,,,,
,,,12:15-12:30,155.62,422.9,2500,142.62,,,,92.31,,,,,,
,,,12:30-12:45,155.62,422.9,2500,142.62,,,,92.31,,,,,,
,,,12:45-13:00,155.62,422.9,2500,142.62,,,,92.31,,,,,,
,,,13:00-13:15,155.62,422.9,2500,142.62,,,,92.32,,,,,,
,,,13:15-13:30,155.62,422.9,2500,142.62,,,,92.32,,,,,,
,,,13:30-13:45,155.62,422.9,2500,142.62,,,,92.32,,,,,,
,,,13:45-14:00,155.62,422.9,2500,142.62,,,,92.32,,,,,,
,,,14:00-14:15,155.62,397.9,2500,142.62,,,,92.16,,,,,,
,,,14:15-14:30,155.62,397.9,2500,142.62,,,,92.16,,,,,,
,,,14:30-14:45,155.62,397.9,2500,142.62,,,,92.16,,,,,,
,,,14:45-15:00,155.62,377.9,2500,142.62,,,,92.16,,,,,,
,,,15:00-15:15,155.62,377.9,2500,142.62,,,,92.16,,,,,,
,,,15:15-15:30,155.62,377.9,2500,142.62,,,,92.16,,,,,,
,,,15:30-15:45,155.62,377.9,2500,142.62,,,,92.16,,,,,,
,,,15:45-16:00,155.62,377.9,2500,142.62,,,,92.16,,,,,,
,,,16:00-16:15,155.62,402.9,2500,142.62,,,,90.84,,,,,,
,,,16:15-16:30,155.62,402.9,2500,142.62,,,,90.84,,,,,,
,,,16:30-16:45,155.62,402.9,2500,142.62,,,,90.84,,,,,,
,,,16:45-17:00,155.62,422.9,2500,142.62,,,,92.89,,,,,,
,,,17:00-17:15,105.62,422.9,2300,97.9,,,,91.14,,,,,,
,,,17:15-17:30,105.62,422.9,2300,97.9,,,,91.14,,,,,,
,,,17:30-17:45,105.62,422.9,2300,97.9,,,,91.15,,,,,,
,,,17:45-18:00,105.62,422.9,2300,97.9,,,,91.15,,,,,,
,,,18:00-18:15,257.18,457.9,2500,244.18,,,,242.4,,,,,,
,,,18:15-18:30,257.18,457.9,2500,244.18,,,,242.4,,,,,,
,,,18:30-18:45,257.18,457.9,2500,244.18,,,,242.4,,,,,,
,,,18:45-19:00,257.18,457.9,2500,244.18,,,,242.4,,,,,,
,,,19:00-19:15,307.18,457.9,2600,257.9,,,,249.86,,,,,,
,,,19:15-19:30,307.18,457.9,2600,257.9,,,,249.86,,,,,,
,,,19:30-19:45,307.18,457.9,2600,257.9,,,,249.85,,,,,,
,,,19:45-20:00,307.18,457.9,2600,257.9,,,,249.85,,,,,,
,,,20:00-20:15,313.96,457.9,2500,300.96,,,,255.91,,,,,,
,,,20:15-20:30,313.96,457.9,2500,300.96,,,,255.91,,,,,,
,,,20:30-20:45,313.96,457.9,2500,300.96,,,,255.92,,,,,,
,,,20:45-21:00,313.96,457.9,2500,300.96,,,,255.91,,,,,,
,,,21:00-21:15,313.96,437.9,2600,287.9,,,,255.93,,,,,,
,,,21:15-21:30,313.96,437.9,2600,287.9,,,,255.93,,,,,,
,,,21:30-21:45,313.96,437.9,2600,287.9,,,,256.14,,,,,,
,,,21:45-22:00,313.96,437.9,2600,287.9,,,,256.14,,,,,,
,,,22:00-22:15,312.4,437.9,2600,287.9,,,,239.6,,,,,,
,,,22:15-22:30,312.4,437.9,2600,287.9,,,,238.42,,,,,,
,,,22:30-22:45,312.4,437.9,2600,287.9,,,,233.86,,,,,,
,,,22:45-23:00,312.4,437.9,2600,287.9,,,,230.44,,,,,,
,,,23:00-23:15,249.4,427.9,2100,227.9,,,,221.84,,,,,,
,,,23:15-23:30,249.4,427.9,2100,227.9,,,,221,,,,,,
,,,23:30-23:45,249.4,427.9,2100,227.9,,,,222.59,,,,,,
,,,23:45-00:00,249.4,427.9,2100,227.9,,,,225.24,,,,,,
,16 Jul 2013,,00:00-00:15,246.04,487.9,2000,246.04,,,,242.53,,,,,,
,,,00:15-00:30,246.04,507.9,2000,246.04,,,,242.53,,,,,,
,,,00:30-00:45,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,00:45-01:00,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,01:00-01:15,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,01:15-01:30,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,01:30-01:45,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,01:45-02:00,246.04,527.9,2000,246.04,,,,242.53,,,,,,
,,,02:00-02:15,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,02:15-02:30,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,02:30-02:45,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,02:45-03:00,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,03:00-03:15,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,03:15-03:30,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,03:30-03:45,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,03:45-04:00,246.04,527.9,1900,127.9,,,,127.9,,,,,,
,,,04:00-04:15,296.04,552.9,2000,146.04,,,,127.9,,,,,,
,,,04:15-04:30,296.04,552.9,2000,146.04,,,,127.9,,,,,,
,,,04:30-04:45,296.04,552.9,2000,146.04,,,,127.9,,,,,,
,,,04:45-05:00,296.04,552.9,2000,146.04,,,,127.9,,,,,,
,,,05:00-05:15,298.22,552.9,2000,298.22,,,,258.94,,,,,,
